Baseline 100%T,,MilliQ1,,Nov16_6june12L302epi,,Nov16_4june12L227epi,,Nov16_31july12L239epi,,Nov16_14aug12L222hypo,,Nov16_16july12L302epi,,Nov16_25aug12L227epi,,Nov16_31may12L239epi,,Nov16_4june12L114epi,,Nov16_19june12L221epi,,Nov16_6june12L224epi,,Nov16_20june12L240epi,,Nov16_30may12L222epi,,milliq2,,Nov16_30may12L221hypo,,Nov16_25aug12L224epi,,Nov16_25june12L114epi,,Nov16_30july12L222epi,,Nov16_16july12L114epi,,Nov16_31july12L240epi,,Nov16_19aug12L239epi,,milliq3,,Nov16_10july12L239epi,,Nov16_14aug12L222epi,,Nov16_19june12L222epi,,Nov16_30may12L221epi,,Nov16_14aug12L221epi,,milliq4,,Nov16_17july12L227epi,,Nov16_26june12L224epi,,Nov16_9july12L222epi,,Nov16_9july12L222epi,,milliq5,,Nov16_14aug12L222meta,,Nov16_26june12L227epi,,Nov16_25aug12L114epi,,Nov16_30may12L222hypo,,Nov16_19aug12L240epi,,Nov16_7aug12L224,,milliq6,,Nov16_14aug12L221meta,,Nov16_25aug12L302epi,,Nov16_6aug12L302epi,,Nov16_25june12L302epi,,Nov16_6aug12L114epi,,Nov16_20june12L239epi,,milliq7,,Nov16_14aug12L221hypo,,Nov16_9july12L221epi,,Nov16_30july12L221epi,,Nov16_17july12L224epi,,Nov16_10july12L240epi,,Nov16_31may12L240epi,,Nov16_7aug12L227,,milliq8,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
790.9376831,0.01243119035,790.9376831,7.445442316E-5,790.9376831,0.0006163420039,790.9376831,0.001078712521,790.9376831,0.0007888920372,790.9376831,0.0005462007248,790.9376831,0.0007467269897,790.9376831,0.0004956107005,790.9376831,0.0006267889985,790.9376831,0.0004029984702,790.9376831,0.0006276185159,790.9376831,0.0004904794623,790.9376831,0.0006023957976,790.9376831,0.0006301330868,790.9376831,-3.71706592E-5,790.9376831,0.0007199934334,790.9376831,0.000380949612,790.9376831,0.0006314552156,790.9376831,0.001195868244,790.9376831,0.0005668064696,790.9376831,0.002040536376,790.9376831,0.002364871791,790.9376831,0.000360974489,790.9376831,6.93281545E-5,790.9376831,0.0005331379944,790.9376831,0.0007785967318,790.9376831,0.0001643552241,790.9376831,0.001680866349,790.9376831,-6.398539699E-5,790.9376831,0.0001313911634,790.9376831,0.001077155583,790.9376831,0.0005614411202,790.9376831,0.0004024802765,790.9376831,2.511011553E-5,790.9376831,0.0004531113082,790.9376831,0.0001467464608,790.9376831,0.0006438209675,790.9376831,0.0005128707853,790.9376831,0.0004975284683,790.9376831,-2.153659079E-5,790.9376831,-0.0001634132495,790.9376831,0.0003169339907,790.9376831,0.0007868173998,790.9376831,0.0003960546455,790.9376831,0.0002361960214,790.9376831,2.278025022E-5,790.9376831,0.000236817621,790.9376831,0.0001261347497,790.9376831,0.0005186242633,790.9376831,0.0003896809358,790.9376831,0.0007787004579,790.9376831,0.001151042175,790.9376831,0.0002366881236,790.9376831,8.815067122E-5,790.9376831,0.0007136668428,790.9376831,0.0002430854947,
789.9626465,0.01229091175,789.9626465,-0.0001109848527,789.9626465,0.000720226788,789.9626465,0.001077752444,789.9626465,0.0005734679289,789.9626465,0.0008963718428,789.9626465,0.0007968535647,789.9626465,0.0008435882628,789.9626465,0.0008104688604,789.9626465,0.0007505906397,789.9626465,0.000743174518,789.9626465,0.0004823162162,789.9626465,0.0005931676715,789.9626465,0.0007768333307,789.9626465,0.0004412692215,789.9626465,0.0009616144234,789.9626465,0.0004185706493,789.9626465,0.000695439463,789.9626465,0.000806475,789.9626465,0.0004625437432,789.9626465,0.001831535366,789.9626465,0.002413857961,789.9626465,0.0003497566795,789.9626465,0.000569631753,789.9626465,0.001067502191,789.9626465,0.0005885796272,789.9626465,0.0004840006877,789.9626465,0.00204160274,789.9626465,0.0003644461103,789.9626465,0.0008741941419,789.9626465,0.001215777942,789.9626465,0.0005985593307,789.9626465,0.0003905877529,789.9626465,8.364561654E-5,789.9626465,0.0002292030695,789.9626465,0.0002497419482,789.9626465,0.0008287788951,789.9626465,0.0007114629261,789.9626465,0.0007112295716,789.9626465,0.000571005512,789.9626465,-1.905165482E-5,789.9626465,0.0007604184793,789.9626465,0.0008046855219,789.9626465,0.000712085166,789.9626465,0.0007024917868,789.9626465,0.0006030179211,789.9626465,0.0004492502776,789.9626465,0.0002752032597,789.9626465,0.001049285871,789.9626465,0.0008732085116,789.9626465,0.0008535478846,789.9626465,0.001237142365,789.9626465,0.0002261987102,789.9626465,0.0001644329168,789.9626465,0.0008659718442,789.9626465,2.070882374E-6,
788.9871826,0.01228489447,788.9871826,3.476624624E-5,788.9871826,0.0007118259091,788.9871826,0.001108426717,788.9871826,0.0008976169047,788.9871826,0.0005819438957,788.9871826,0.0008295309963,788.9871826,0.000526736374,788.9871826,0.0006422136212,788.9871826,0.0005564386956,788.9871826,0.0005678951275,788.9871826,0.0006462578312,788.9871826,0.0007998877554,788.9871826,0.0008605509065,788.9871826,2.451470391E-5,788.9871826,0.001353224157,788.9871826,0.0005053032073,788.9871826,0.0007239605766,788.9871826,0.00105774519,788.9871826,0.0005460452521,788.9871826,0.002006961498,788.9871826,0.00250864448,788.9871826,0.000182068281,788.9871826,0.0007393109263,788.9871826,0.0005912494962,788.9871826,0.001006394974,788.9871826,0.0004905831302,788.9871826,0.002004022943,788.9871826,0.0001361038594,788.9871826,0.0008461040561,788.9871826,0.001087354147,788.9871826,0.0005875687348,788.9871826,0.0007733843522,788.9871826,0.0003144989314,788.9871826,0.0004452338326,788.9871826,0.0003234102332,788.9871826,0.0004873955331,788.9871826,0.0003757938393,788.9871826,0.0003661560186,788.9871826,-2.096712888E-5,788.9871826,0.0002199828887,788.9871826,0.0006745164865,788.9871826,0.0008169265348,788.9871826,0.0003091625986,788.9871826,0.0008653752739,788.9871826,0.0004214467772,788.9871826,0.0001849428518,788.9871826,0.0004830418329,788.9871826,0.0005784964305,788.9871826,0.000916241901,788.9871826,0.00111060671,788.9871826,0.001289766049,788.9871826,0.0001795304124,788.9871826,0.0003852763912,788.9871826,0.0007326728664,788.9871826,4.760690354E-5,
788.0114136,0.01270199288,788.0114136,-0.0002105054446,788.0114136,0.0003961323819,788.0114136,0.0005683097988,788.0114136,0.0003658710339,788.0114136,0.00052427419,788.0114136,0.0006895280094,788.0114136,0.0003422955924,788.0114136,0.000676486874,788.0114136,0.0004893391742,788.0114136,0.0006987581728,788.0114136,0.0005783149973,788.0114136,0.0002631070092,788.0114136,0.0007225603913,788.0114136,-0.0001421424677,788.0114136,0.0006562907365,788.0114136,0.0003590573324,788.0114136,0.0007488532574,788.0114136,0.0009037127602,788.0114136,0.0004773924593,788.0114136,0.001655608416,788.0114136,0.002448115032,788.0114136,0.0002936202218,788.0114136,0.0003138254106,788.0114136,0.000501778617,788.0114136,0.0007817086298,788.0114136,0.0005514881341,788.0114136,0.001817940036,788.0114136,-0.0003208674316,788.0114136,0.0003067794023,788.0114136,0.0008633002872,788.0114136,0.0001406353549,788.0114136,0.0007230530609,788.0114136,0.000174066241,788.0114136,-2.945723281E-5,788.0114136,-0.0002032090706,788.0114136,0.0006129202084,788.0114136,0.0007660975098,788.0114136,0.0004057190381,788.0114136,0.000153427347,788.0114136,-0.00043864912,788.0114136,0.0003383578442,788.0114136,0.000547600328,788.0114136,0.0001488957205,788.0114136,0.0002080953709,788.0114136,0.0002157354611,788.0114136,5.772954682E-5,788.0114136,0.0002381644299,788.0114136,0.0005820994265,788.0114136,0.0003875822877,788.0114136,0.0005724829389,788.0114136,0.00117725716,788.0114136,0.0003979719768,788.0114136,8.877205983E-5,788.0114136,0.0007336063427,788.0114136,-0.0002719245967,
787.0352173,0.01253490243,787.0352173,-3.240802471E-5,787.0352173,0.0007199415704,787.0352173,0.0005526544992,787.0352173,0.0008387641283,787.0352173,0.0006106649525,787.0352173,0.0009007296758,787.0352173,0.0005869466113,787.0352173,0.0005336045288,787.0352173,0.0001575187925,787.0352173,0.0004025061789,787.0352173,0.0009338819073,787.0352173,0.0004323295725,787.0352173,0.0009650130523,787.0352173,3.7251506E-5,787.0352173,0.00120082614,787.0352173,0.000416186871,787.0352173,0.000583110319,787.0352173,0.001102924929,787.0352173,0.0003195244644,787.0352173,0.00173401169,787.0352173,0.002323776484,787.0352173,-6.838534318E-5,787.0352173,0.0007048512343,787.0352173,0.0004213431384,787.0352173,0.0008639746811,787.0352173,0.0001857456518,787.0352173,0.001604525256,787.0352173,-1.760210216E-5,787.0352173,0.0001061713338,787.0352173,0.0006318959058,787.0352173,0.0006782498676,787.0352173,0.0005900053075,787.0352173,-3.748126619E-5,787.0352173,0.0005880093668,787.0352173,9.584042709E-5,787.0352173,0.0008022218244,787.0352173,0.0005115749664,787.0352173,0.0004471513676,787.0352173,0.000611235213,787.0352173,0.0005441013491,787.0352173,0.0009537796141,787.0352173,0.0009114169516,787.0352173,0.000509864476,787.0352173,0.0005382697564,787.0352173,0.000445726153,787.0352173,0.0005881389952,787.0352173,0.0003035154659,787.0352173,0.000367814122,787.0352173,0.0002470223699,787.0352173,0.001270761597,787.0352173,0.001449181931,787.0352173,7.717292465E-5,787.0352173,0.0001817575248,787.0352173,0.0007487495313,787.0352173,-1.413350856E-5,
786.0586548,0.01253972482,786.0586548,0.0001867815299,786.0586548,0.0009223120287,786.0586548,0.0008463115664,786.0586548,0.0004058485792,786.0586548,0.000723104924,786.0586548,0.000855804421,786.0586548,0.0008009769954,786.0586548,0.0005650180392,786.0586548,0.0004781958123,786.0586548,0.0002407026477,786.0586548,0.0009593055001,786.0586548,0.0005224600318,786.0586548,0.0005924937432,786.0586548,0.0005485333968,786.0586548,0.0009317806107,786.0586548,0.0004344025219,786.0586548,0.001009845757,786.0586548,0.001052607317,786.0586548,0.0007452230202,786.0586548,0.001121013658,786.0586548,0.0028381499,786.0586548,0.0004193479836,786.0586548,9.977598529E-5,786.0586548,0.0009330777102,786.0586548,0.0006157975877,786.0586548,0.0004773665278,786.0586548,0.00161912723,786.0586548,2.513600339E-5,786.0586548,0.0004238565161,786.0586548,0.0006212414009,786.0586548,0.0006431469228,786.0586548,0.0007173227496,786.0586548,-9.990834224E-5,786.0586548,0.0007763665635,786.0586548,0.0001774327829,786.0586548,0.0005841730745,786.0586548,0.0006426025066,786.0586548,0.0004367086804,786.0586548,0.0001923753443,786.0586548,0.0001751021045,786.0586548,0.0007570474409,786.0586548,0.0009042056045,786.0586548,0.0004065222456,786.0586548,0.0006222265074,786.0586548,0.000206852259,786.0586548,0.0006613720907,786.0586548,0.0003878154675,786.0586548,0.000774473534,786.0586548,0.0005014935741,786.0586548,0.000925450935,786.0586548,0.001335541252,786.0586548,0.0003958214656,786.0586548,0.0003019094293,786.0586548,0.001037686947,786.0586548,0.0003051733365,
784.9421387,0.01263674814,784.9421387,3.675823109E-6,784.9421387,0.0006958802114,784.9421387,0.0008209983353,784.9421387,0.0004862293717,784.9421387,0.0007609630702,784.9421387,0.0006119351601,784.9421387,0.0004564800183,784.9421387,0.0004240378912,784.9421387,0.0002412983595,784.9421387,0.0005973669467,784.9421387,0.0005760599161,784.9421387,0.0004666899331,784.9421387,0.0005945414887,784.9421387,0.0002992154041,784.9421387,0.0009610955603,784.9421387,0.0001610405743,784.9421387,0.0004936152254,784.9421387,0.0007699354319,784.9421387,0.0009660767391,784.9421387,0.001030006446,784.9421387,0.002586030168,784.9421387,2.81130724E-5,784.9421387,0.0004581384419,784.9421387,0.0008386344416,784.9421387,0.0004901684588,784.9421387,0.0006093688426,784.9421387,0.001919590635,784.9421387,-0.0003556828306,784.9421387,0.0002601283195,784.9421387,0.0004783253826,784.9421387,0.0002601542219,784.9421387,0.0006363029242,784.9421387,-0.0002365333203,784.9421387,0.0003448603384,784.9421387,-6.295011553E-5,784.9421387,0.0008564268937,784.9421387,0.0008527438622,784.9421387,0.0008145405445,784.9421387,0.0001966484415,784.9421387,-5.02158764E-5,784.9421387,0.0005107974284,784.9421387,0.0008589168428,784.9421387,0.0003612594737,784.9421387,0.0008666202775,784.9421387,0.0003739802341,784.9421387,0.0004160832323,784.9421387,0.0003525546344,784.9421387,0.0007242198917,784.9421387,0.0009533126722,784.9421387,0.0008242661133,784.9421387,0.001195842284,784.9421387,0.0005183132598,784.9421387,0.0003572179121,784.9421387,0.001166900736,784.9421387,8.12118742E-5,
783.9647827,0.01282147318,783.9647827,-2.262374619E-5,783.9647827,0.0002795548644,783.9647827,0.0006918096333,783.9647827,0.0006252594758,783.9647827,0.0001706997282,783.9647827,0.0006315329811,783.9647827,0.0003788251197,783.9647827,0.0003667518904,783.9647827,-6.00550311E-6,783.9647827,0.0005499070976,783.9647827,0.0004328996292,783.9647827,0.000640606333,783.9647827,0.0005309609114,783.9647827,-0.0002792715677,783.9647827,0.0006624609814,783.9647827,0.0002041329426,783.9647827,0.0002714733128,783.9647827,0.0009817729006,783.9647827,0.0001931781735,783.9647827,0.0008098723483,783.9647827,0.002264053561,783.9647827,-1.356403573E-5,783.9647827,6.831844075E-5,783.9647827,0.0004229496408,783.9647827,1.501388738E-6,783.9647827,-0.0001200425322,783.9647827,0.00138960511,783.9647827,-0.0003144524235,783.9647827,0.0002108924091,783.9647827,0.0001650285121,783.9647827,0.000652972376,783.9647827,0.0002206044737,783.9647827,-0.0002043992718,783.9647827,-5.073620287E-6,783.9647827,9.006662003E-5,783.9647827,0.0006692794268,783.9647827,0.0002842691611,783.9647827,0.0008498648531,783.9647827,-8.950445772E-5,783.9647827,0.0001557579089,783.9647827,0.0004582939437,783.9647827,0.0007017139578,783.9647827,-0.0001019787378,783.9647827,0.0003972205741,783.9647827,-2.826655691E-5,783.9647827,0.0001141980174,783.9647827,-6.885612947E-6,783.9647827,0.0003385909949,783.9647827,0.0004318631836,783.9647827,0.0004434717703,783.9647827,0.001092258841,783.9647827,0.0005155401886,783.9647827,9.739393136E-5,783.9647827,0.0005664954078,783.9647827,0.000176604095,
782.9870605,0.01226833183,782.9870605,0.0007660715492,782.9870605,0.001089196652,782.9870605,0.001526638865,782.9870605,0.000810053898,782.9870605,0.001069292659,782.9870605,0.001093141153,782.9870605,0.0008683840861,782.9870605,0.0008079791442,782.9870605,0.0007380144089,782.9870605,0.001243892009,782.9870605,0.000976921292,782.9870605,0.0009747938602,782.9870605,0.001216011588,782.9870605,0.0006442616577,782.9870605,0.001281665755,782.9870605,0.0006216820912,782.9870605,0.00112137699,782.9870605,0.001433910336,782.9870605,0.001124361646,782.9870605,0.001447260031,782.9870605,0.002523328876,782.9870605,0.000586661452,782.9870605,0.001006836072,782.9870605,0.000872404431,782.9870605,0.001010079286,782.9870605,0.0007186969742,782.9870605,0.002396496013,782.9870605,0.0003855095711,782.9870605,0.0007970351144,782.9870605,0.0009190175333,782.9870605,0.001021418022,782.9870605,0.001161164604,782.9870605,0.0002627961803,782.9870605,0.0007337878342,782.9870605,0.0006311700563,782.9870605,0.001373115228,782.9870605,0.0009712135652,782.9870605,0.001262272126,782.9870605,0.0007275906974,782.9870605,0.0003172189463,782.9870605,0.0009504848858,782.9870605,0.00118322717,782.9870605,0.0009162678616,782.9870605,0.0007300539874,782.9870605,0.0007991097518,782.9870605,0.001010805834,782.9870605,0.0005504772998,782.9870605,0.001211442868,782.9870605,0.001186964917,782.9870605,0.001025102451,782.9870605,0.001755479607,782.9870605,0.000659427722,782.9870605,0.0004057190381,782.9870605,0.001268554828,782.9870605,0.0003843955055,
782.0089722,0.01254137699,782.0089722,0.0001201275081,782.0089722,0.0007283426239,782.0089722,0.0009822917636,782.0089722,0.0004440159537,782.0089722,0.0007736436673,782.0089722,0.0006285258569,782.0089722,0.0006718720542,782.0089722,0.0006278259098,782.0089722,0.0006760979886,782.0089722,0.0007966979756,782.0089722,0.00109085755,782.0089722,0.000893025659,782.0089722,0.00100289227,782.0089722,7.637032104E-5,782.0089722,0.00112903316,782.0089722,0.0007830571267,782.0089722,0.0006684238906,782.0089722,0.001413315418,782.0089722,0.0006070358213,782.0089722,0.001210170914,782.0089722,0.002119581681,782.0089722,0.0005400840309,782.0089722,0.0007025695522,782.0089722,0.000746441714,782.0089722,0.000933492789,782.0089722,0.0008297385066,782.0089722,0.002108422341,782.0089722,0.0003629952844,782.0089722,0.0008952045464,782.0089722,0.00075974426,782.0089722,0.001098305569,782.0089722,0.0007195785875,782.0089722,0.0002636509307,782.0089722,0.0003636688634,782.0089722,0.0006860278663,782.0089722,0.0007524576504,782.0089722,0.0005277211894,782.0089722,0.001237064484,782.0089722,0.0002719654585,782.0089722,0.0001612477354,782.0089722,0.0007004175568,782.0089722,0.0008188716602,782.0089722,0.0008242661133,782.0089722,0.000827845186,782.0089722,0.0005485593574,782.0089722,0.000625207671,782.0089722,0.0007553619216,782.0089722,0.0009406786412,782.0089722,0.000693676353,782.0089722,0.0008610437508,782.0089722,0.001839671982,782.0089722,0.000553587568,782.0089722,0.0006821647985,782.0089722,0.001129292767,782.0089722,0.0003479173174,
781.0305176,0.01278777421,781.0305176,-0.0001910999417,781.0305176,0.000818223285,781.0305176,0.0006771868793,781.0305176,0.0002998371201,781.0305176,0.0004426166706,781.0305176,0.000547211559,781.0305176,0.0001799706515,781.0305176,0.0003356636153,781.0305176,0.0004068849958,781.0305176,0.0006927688955,781.0305176,0.0006622535875,781.0305176,0.0003870382207,781.0305176,0.0006282666,781.0305176,0.0002543523442,781.0305176,0.0008159151184,781.0305176,-7.966970588E-5,781.0305176,0.001053022454,781.0305176,0.001051699044,781.0305176,0.0001963635732,781.0305176,0.0005515658995,781.0305176,0.001566645456,781.0305176,0.0003601454373,781.0305176,0.0004055635654,781.0305176,0.000474567787,781.0305176,0.0003062094911,781.0305176,0.0005135186948,781.0305176,0.00181463873,781.0305176,4.721857476E-5,781.0305176,0.0004128962173,781.0305176,0.0003522178449,,,781.0305176,0.0004475918831,781.0305176,-0.0001501644292,781.0305176,0.0002774567693,781.0305176,0.0001488957205,781.0305176,0.0005036963848,781.0305176,0.0003637206974,781.0305176,0.0004593304766,781.0305176,9.371731721E-5,781.0305176,-0.0002249425743,781.0305176,0.0006725201965,781.0305176,0.0006826055469,781.0305176,0.0002106852189,781.0305176,0.0004558580986,781.0305176,0.0001552400063,781.0305176,0.0002503635769,781.0305176,0.0003080746101,781.0305176,0.0004131034948,781.0305176,0.0003803537111,781.0305176,0.0007072365843,781.0305176,0.001039425493,781.0305176,0.0002421271784,781.0305176,0.0003542644845,781.0305176,0.0009055804112,781.0305176,-0.0002782885276,
780.0516968,0.01294154674,780.0516968,0.0001339805458,780.0516968,0.0004227941681,780.0516968,0.0005278248573,780.0516968,9.395033703E-5,780.0516968,0.0007210046751,780.0516968,-1.723971218E-5,780.0516968,0.0007555175107,780.0516968,0.0007179710083,780.0516968,0.0006165753002,780.0516968,0.0005023747217,780.0516968,-1.811979928E-5,780.0516968,0.0004692554066,780.0516968,0.000621889485,780.0516968,2.53948765E-5,780.0516968,0.0009476311971,780.0516968,0.0001969851146,780.0516968,0.000564629212,780.0516968,0.0008410724113,780.0516968,0.0006132053677,780.0516968,0.0004112379393,780.0516968,0.001605590456,780.0516968,0.0002279339824,780.0516968,0.000491205079,780.0516968,0.0004868254182,780.0516968,0.0003902509343,780.0516968,0.0005985852913,780.0516968,0.001275356859,780.0516968,-9.949426749E-5,780.0516968,0.0004035425954,780.0516968,0.0005290430272,,,780.0516968,0.0002837252105,780.0516968,-0.0001618606766,780.0516968,0.0004477991606,780.0516968,0.0001694567181,780.0516968,0.0007408926613,780.0516968,0.0003352491185,780.0516968,0.0002492498315,780.0516968,5.791077274E-5,780.0516968,-0.0003087098594,780.0516968,0.0003184105735,780.0516968,0.0003672182502,780.0516968,0.0002774826717,780.0516968,0.0004017807078,780.0516968,0.0001459955092,780.0516968,-4.747227285E-5,780.0516968,0.000152650493,780.0516968,0.0005589269567,780.0516968,0.0004563504481,780.0516968,0.0008371820441,780.0516968,0.001123531139,780.0516968,-0.0001036350513,780.0516968,0.0003835404932,780.0516968,0.0006523760967,780.0516968,-9.141962073E-5,
778.9325562,0.0126413051,778.9325562,0.0003104578063,778.9325562,0.0008349256241,778.9325562,0.001055902801,778.9325562,0.0005949821789,778.9325562,0.0009886223124,778.9325562,0.0008824166143,778.9325562,0.0008827538113,778.9325562,0.001028579427,778.9325562,0.0007109702565,778.9325562,0.000598351995,778.9325562,0.0004911791766,778.9325562,0.0008067861781,778.9325562,0.0009849121561,778.9325562,3.652663872E-5,778.9325562,0.001123609021,778.9325562,0.0003782033164,778.9325562,0.0006341253174,778.9325562,0.001281951321,778.9325562,0.0008912617923,778.9325562,0.0008635077975,778.9325562,0.001704904484,778.9325562,0.0002905895235,778.9325562,0.0007474789745,778.9325562,0.0007356288261,778.9325562,0.0007582661929,778.9325562,0.0007385589415,778.9325562,0.00216989289,778.9325562,0.0001260311838,778.9325562,0.0008955936646,778.9325562,0.0008413058822,,,778.9325562,0.0004465553793,778.9325562,7.460977213E-5,778.9325562,0.0007147298893,778.9325562,0.0004354130942,778.9325562,0.0007575401105,778.9325562,0.0002749183332,778.9325562,0.0005327751278,778.9325562,4.768457075E-5,778.9325562,4.6778463E-5,778.9325562,0.0006754498463,778.9325562,0.0006394138327,778.9325562,0.0006504057674,778.9325562,0.000804244657,778.9325562,0.0005379586946,778.9325562,0.0006974099088,778.9325562,0.0006954653654,778.9325562,0.000954013085,778.9325562,0.0008282601484,778.9325562,0.00100997556,778.9325562,0.001303215162,778.9325562,0.000402091624,778.9325562,0.0003129446413,778.9325562,0.0008816903573,778.9325562,0.0003011582012,
777.9529419,0.01301427931,777.9529419,0.0001597975934,777.9529419,0.0005601451267,777.9529419,0.0004774701956,777.9529419,0.0001620505063,777.9529419,0.0005948007456,777.9529419,0.00049444451,777.9529419,0.0005670138053,777.9529419,0.0005550131318,777.9529419,0.00022547353,777.9529419,0.0006157457829,777.9529419,0.0006108723464,777.9529419,0.000346855144,777.9529419,0.001139129163,777.9529419,3.572278274E-6,777.9529419,0.0008443404222,777.9529419,0.0002568647615,777.9529419,0.0006995360018,777.9529419,0.001003592857,777.9529419,0.0003844214079,777.9529419,0.0005176394479,777.9529419,0.001599250943,777.9529419,-9.940097698E-6,777.9529419,0.000154074718,777.9529419,0.0005810366711,777.9529419,0.0007883993094,777.9529419,0.0001725901529,777.9529419,0.001848796615,777.9529419,2.001031498E-5,777.9529419,0.0003195762984,777.9529419,0.0003635393223,,,777.9529419,0.0005787038244,777.9529419,-0.0001716418192,777.9529419,0.0003572179121,777.9529419,0.000141256809,777.9529419,0.0004824198841,777.9529419,0.0003940337047,777.9529419,0.0002918328973,777.9529419,0.0001124632035,777.9529419,-0.0004512167943,777.9529419,0.0003715707862,777.9529419,0.0002026308503,777.9529419,9.498600411E-5,777.9529419,0.0004625437432,777.9529419,0.0003151724522,777.9529419,0.0001313652756,777.9529419,8.336082101E-5,777.9529419,0.0006728053559,777.9529419,0.0005723533686,777.9529419,0.0006204118836,777.9529419,0.0009819025872,777.9529419,0.0003964951029,777.9529419,-0.0001852004934,777.9529419,0.0006202822551,777.9529419,-1.723971218E-5,
776.9729614,0.01251164265,776.9729614,0.0004642799613,776.9729614,0.0007425781223,776.9729614,0.001198723563,776.9729614,0.0009327144944,776.9729614,0.0007543506217,776.9729614,0.001220787992,776.9729614,0.001072795945,776.9729614,0.0008547410253,776.9729614,0.0006835648092,776.9729614,0.0005355483736,776.9729614,0.0009967432125,776.9729614,0.001009612344,776.9729614,0.001111255493,776.9729614,0.0002527982579,776.9729614,0.001162799774,776.9729614,0.000754117209,776.9729614,0.0009478906286,776.9729614,0.001318767667,776.9729614,0.0008406315465,776.9729614,0.0008014697232,776.9729614,0.001573945745,776.9729614,0.0007599517121,776.9729614,0.0009635342285,776.9729614,0.001004864112,776.9729614,0.0005731827696,776.9729614,0.0007667457685,776.9729614,0.002270533005,776.9729614,0.0004378229205,776.9729614,0.001138116932,776.9729614,0.0003954587155,,,776.9729614,0.0009339078097,776.9729614,0.0003896550334,776.9729614,0.0002715769224,776.9729614,0.000568698626,776.9729614,0.0009672442102,776.9729614,0.0003802760039,776.9729614,0.0005746602546,776.9729614,0.0004736089613,776.9729614,0.0001213703799,776.9729614,0.0007533133612,776.9729614,0.0007081440999,776.9729614,0.001097734552,776.9729614,0.001360416994,776.9729614,0.0005884240963,776.9729614,0.0006048583891,776.9729614,0.0004935892648,776.9729614,0.001103262301,776.9729614,0.00111984578,776.9729614,0.000939303718,776.9729614,0.0016547509,776.9729614,0.0006261668168,776.9729614,0.0004223018477,776.9729614,0.001403135131,776.9729614,0.0003006142215,
775.9926147,0.01299118064,775.9926147,0.0001174864155,775.9926147,0.0003131777921,775.9926147,0.0006652609445,775.9926147,0.0001214480581,775.9926147,0.0001381753973,775.9926147,0.0002862896072,775.9926147,0.0005755933817,775.9926147,0.0009119617171,775.9926147,9.488243813E-5,775.9926147,-9.474160834E-6,775.9926147,0.0006464911858,775.9926147,0.0008503317367,775.9926147,0.0005421315436,775.9926147,0.0001272222871,775.9926147,0.0008954120567,775.9926147,3.0442965E-5,775.9926147,0.0005752045545,775.9926147,0.0009227530682,775.9926147,0.0006543204654,775.9926147,0.0001560945529,775.9926147,0.001324973302,775.9926147,0.0003752756456,775.9926147,0.0007429411635,775.9926147,0.0007442117203,775.9926147,0.0005330343265,775.9926147,0.0005402913666,775.9926147,0.001837930293,775.9926147,-1.258039811E-5,775.9926147,0.0002769646235,775.9926147,0.0007046437822,,,775.9926147,0.0004369678209,775.9926147,2.604206566E-5,775.9926147,0.000238397537,775.9926147,-7.081823424E-5,775.9926147,0.0006099132006,775.9926147,0.0002011028701,775.9926147,0.0002365068212,775.9926147,5.591729132E-5,775.9926147,-0.0001646035671,775.9926147,0.0004452338326,775.9926147,0.0005191944656,775.9926147,0.000521526963,775.9926147,0.0004640208208,775.9926147,0.0002788295969,775.9926147,0.0001159846215,775.9926147,0.0001620246039,775.9926147,0.0004585012503,775.9926147,0.000662072096,775.9926147,0.0004304898612,775.9926147,0.001087639597,775.9926147,1.123465518E-5,775.9926147,0.000225732525,775.9926147,0.0007457934553,775.9926147,-5.994776438E-5,
